Soundfile,CorrAns,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Instruc.started,Instruc.stopped,Trigger.keys,Trigger.corr,Trigger.rt,Trigger.started,Trigger.stopped,Tone.started,Tone.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,Response_screen.started,Response_screen.stopped,jitter_pre_fb,jitter_post_fb,jitter_cross_pre_fb.started,jitter_cross_pre_fb.stopped,FB_text.started,FB_text.stopped,jitter_cross_post_fb.started,jitter_cross_post_fb.stopped,participant,session,date,expName,psychopyVersion,frameRate,
stimuli/bu4-iN.wav,4,0,9,9,23,,,,,,,,111.8069763425514,112.10686054675989,1,0,1.1331750696472227,111.8069798815427,None,111.8069798815427,None,3.0,2.0,113.8068956535526,None,116.80696077099037,None,117.55696678727554,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi3-aN.wav,3,0,10,10,18,,,,,,,,120.55726583203105,120.8572133841817,2,0,1.2558680012912191,120.55680187028611,None,120.55680187028611,None,2.4,1.4,122.5570895902697,None,124.95730100960327,None,125.70743938415899,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/lu2-aN.wav,2,0,11,11,9,,,,,,,,128.1078550032843,128.40784679282433,1,0,0.8186210391613713,128.10782562965733,None,128.10782562965733,None,2.1,1.6,130.10788650030554,None,132.20790830049145,None,132.95797695692045,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/bu2-aN.wav,2,0,12,12,1,,,,,,,,135.05796442889178,135.3579063186562,1,0,1.0073979071821668,135.05798283164586,None,135.05798283164586,None,2.6,2.9,137.0579382403571,None,139.65805276211177,None,140.4088012587481,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/bu3-aN.wav,3,0,13,13,2,,,,,,,,143.00820373547586,143.30815518051668,1,0,1.0822429701474903,143.00815914418672,None,143.00815914418672,None,3.6,2.2,145.00798113293013,None,148.60843150494884,None,149.358307286358,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/ma3-aN.wav,3,0,14,14,14,,,,,,,,152.9583878337975,None,4,0,1.3739294551655803,152.95908855405287,None,152.95908855405287,None,2.6,1.4,154.95857469253224,None,157.55846484224594,None,158.30855402482393,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/ma1-iN.wav,1,0,15,15,32,,,,,,,,160.9084915970192,None,3,0,1.2689916423182694,160.90860661423312,None,160.90860661423312,None,2.3,1.3,162.90855777615434,None,165.2086606900184,None,165.95867838497406,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/bu4-aN.wav,4,0,16,16,3,,,,,,,,168.25844969536357,None,2,0,1.3435093485991274,168.2589263974769,None,168.2589263974769,None,3.2,1.8,170.25872962956646,None,173.45877429163556,None,174.20882560700784,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi1-iN.wav,1,0,17,17,36,,,,,,,,177.40881647641064,None,3,0,1.547268889719362,177.40881930760315,None,177.40881930760315,None,3.1,1.3,179.40889858100581,None,182.50887260481068,None,183.25878873071952,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/di2-iN.wav,2,0,18,18,25,,,,,,,,186.35918424837465,186.65950657969233,3,0,1.3152904945527553,186.35997556680468,None,186.35997556680468,None,2.1,2.4,188.3594893094155,None,190.45955499309184,None,191.20984483647044,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/lu3-aN.wav,3,0,19,19,10,,,,,,,,193.30947911712056,None,1,0,1.1512586068265591,193.3104410149258,None,193.3104410149258,None,2.9,2.3,195.32602177753597,None,198.22663628796636,None,198.97670671389096,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/di1-aN.wav,1,0,20,20,4,,,,,,,,201.87654583135136,None,1,1,1.4071152833457745,201.8765713120879,None,201.8765713120879,None,2.8,2.7,203.87684558390538,None,206.67759471756017,None,207.44319636021828,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/di3-iN.wav,3,0,21,21,26,,,,,,,,210.2435707147064,210.54357913750528,2,0,1.4357089165591788,210.2435562048422,None,210.2435562048422,None,3.6,2.6,212.2433859793664,None,215.84452716246506,None,216.59369939242606,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/ma3-iN.wav,3,0,22,22,34,,,,,,,,220.19381886876855,None,2,0,1.6325044308173347,220.19380294330813,None,220.19380294330813,None,2.7,1.8,222.19382877794396,None,224.89383946569706,None,225.64408224049293,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/null.wav,0,0,23,23,41,,,,,,,,228.34364029127292,228.64390458313528,None,0,,228.34364807705379,None,228.34364807705379,None,2.5,1.4,230.34395101469954,None,232.84398569681298,None,233.59398852800587,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/di2-aN.wav,2,0,24,24,5,,,,,,,,236.09408231127273,None,1,0,1.6276461037123227,236.09405647663698,None,236.09405647663698,None,2.6,2.9,238.09411380829397,None,240.69570904396278,None,241.46078408473204,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/di1-iN.wav,1,0,25,25,24,,,,,,,,244.06086675556608,244.36070566068702,4,0,1.677489963421067,244.061009376911,None,244.061009376911,None,2.8,1.2,246.06078465097062,None,248.86144814103864,None,249.61143964745997,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/di3-aN.wav,3,0,26,26,6,,,,,,,,252.4115238046701,252.71152161049577,2,0,1.4407321606531696,252.41154680811314,None,252.41154680811314,None,3.1,1.1,254.41157688953808,None,257.511694950284,None,258.26173387918743,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/bu1-aN.wav,1,0,27,27,0,,,,,,,,261.36200871724293,None,1,1,1.195061054675989,261.3619687266428,None,261.3619687266428,None,3.8,2.2,263.3618983007177,None,267.16297868394804,None,267.9286797722589,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/lu1-iN.wav,1,0,28,28,28,,,,,,,,271.7287005815268,272.0287355467599,1,1,1.7851014841112374,271.72874127992554,None,271.72874127992554,None,3.7,2.1,273.7288032122715,None,277.4286181938119,None,278.17874312020103,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/lu4-iN.wav,4,0,29,29,31,,,,,,,,281.8789187249439,282.17894908948847,1,0,1.6385090371677506,281.87894703687334,None,281.87894703687334,None,2.1,1.5,283.8789696864169,None,285.9957624119497,None,286.74542797728236,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/bu3-iN.wav,3,0,30,30,22,,,,,,,,288.84572475708353,289.1457837874568,2,0,1.3705146825668635,288.8457668710789,None,288.8457668710789,None,3.3,2.0,290.84560584697965,None,294.1459239315077,None,294.8967693965028,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/lu4-aN.wav,4,0,31,31,11,,,,,,,,298.1969738794136,298.497164914158,1,0,1.2140413722222547,298.19700926932546,None,298.19700926932546,None,3.9,2.2,300.1970648314873,None,304.0960432662905,None,304.8471385840635,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/lu2-iN.wav,2,0,32,32,29,,,,,,,,308.74711289098775,309.047140424339,3,0,1.07165289291288,308.74714686530297,None,308.74714686530297,None,2.3,1.2,310.74714544970675,None,313.0471772298474,None,313.79719457090414,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi3-iN.wav,3,0,33,33,38,,,,,,,,316.09722953613743,316.3972220334758,2,0,1.3281402176621668,316.09754839924335,None,316.09754839924335,None,3.9,2.9,318.0972330751283,None,321.9973089510995,None,322.7471005045186,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/bu2-iN.wav,2,0,34,34,21,,,,,,,,326.6474145545966,326.9474456269395,1,0,1.42195215000811,326.6474272949649,None,326.6474272949649,None,2.0,2.0,328.6475614227311,None,330.64756071493275,None,331.3975713319064,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi2-iN.wav,2,0,35,35,37,,,,,,,,333.3974520679034,333.69763531686704,4,0,1.173883731398746,333.3974814415301,None,333.3974814415301,None,3.0,2.6,335.3976208777831,None,338.3976760860455,None,339.1476959043962,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi1-aN.wav,1,0,36,36,16,,,,,,,,342.1478629447805,342.4476300083802,1,1,1.2511356622726453,342.14789302620557,None,342.14789302620557,None,2.0,1.8,344.14801759869533,None,346.1494006364519,None,346.91473402357815,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/null.wav,0,0,37,37,44,,,,,,,,348.91513499127984,349.21512041063625,None,0,,348.91515834862184,None,348.91515834862184,None,3.2,2.3,350.91514419265695,None,354.1153031641411,None,354.86529820955366,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi2-aN.wav,2,0,38,38,17,,,,,,,,358.0654178982353,358.365630520826,1,0,1.842800842563065,358.0660485464655,None,358.0660485464655,None,2.0,1.5,360.065499648932,None,362.08211945935545,None,362.8321569726618,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi4-iN.wav,4,0,39,39,39,,,,,,,,364.8320267377861,None,2,0,1.4084675318790687,364.83200479604056,None,364.83200479604056,None,3.4,1.4,366.83206177379907,None,370.2321864878486,None,370.9822254167516,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/null.wav,0,0,40,40,42,,,,,,,,374.3823193415777,374.68236138479324,None,0,,374.382341637222,None,374.382341637222,None,3.1,2.0,376.3823706569501,None,379.48248163971357,None,380.2326185986726,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/mi4-aN.wav,4,0,41,41,19,,,,,,,,383.3322550027177,383.6322952764376,1,0,0.9078075100223941,383.33230384079616,None,383.33230384079616,None,2.2,1.7,385.3325678495389,None,387.534448540237,None,388.2991664967949,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/lu3-iN.wav,3,0,42,42,30,,,,,,,,390.4993502412175,390.7993066408462,1,0,1.874738114651791,390.49929290956015,None,390.49929290956015,None,2.4,2.8,392.4993389164456,None,394.89936878553135,None,395.64941903920635,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/ma1-aN.wav,1,0,43,43,12,,,,,,,,398.04942413535343,None,2,0,1.8911898229935105,398.0495126101332,None,398.0495126101332,None,3.0,1.5,400.04943829131844,None,403.0495126101332,None,403.79950588605016,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
stimuli/di4-iN.wav,4,0,44,44,27,,,,,,,,406.79959683812365,None,3,0,1.6356983703653896,406.7995894062419,None,406.7995894062419,None,3.3,1.8,408.79961807207064,None,412.0996827648296,None,412.84969904418904,None,Subj_008,Run2,2021_Oct_13_0956,Tone_Learning,2021.1.4,59.99171990341773,
